Date,Close,High,Low,Open,Volume,Ticker
2024-10-09,4498.240234375,4582.714229386737,4456.003236869132,4519.358733127934,70831500,BBNI
2024-10-10,4498.240234375,4561.595730633803,4498.240234375,4519.358733127934,25892500,BBNI
2024-10-11,4540.4775390625,4582.714539425871,4498.240538699128,4582.714539425871,14488900,BBNI
2024-10-14,4582.7138671875,4603.832364271313,4540.476873019873,4540.476873019873,36808100,BBNI
2024-10-15,4646.06982421875,4667.188323419744,4582.714326615767,4603.832825816761,44248600,BBNI
2024-10-16,4624.951171875,4646.069670376713,4603.832673373287,4646.069670376713,26629100,BBNI
2024-10-17,4646.06982421875,4709.425321821733,4624.951325017755,4646.06982421875,48570900,BBNI
2024-10-18,4772.78076171875,4772.78076171875,4688.306765936117,4688.306765936117,58870300,BBNI
2024-10-21,4751.662109375,4857.254600694444,4730.543611111111,4815.017604166666,50980600,BBNI
2024-10-22,4772.78076171875,4793.899260664408,4709.425264881776,4772.78076171875,59956900,BBNI
2024-10-23,4793.8994140625,4793.8994140625,4730.543915198238,4793.8994140625,63163700,BBNI
2024-10-24,4751.662109375,4815.017604166666,4751.662109375,4772.780607638889,26445200,BBNI
2024-10-25,4772.78076171875,4772.78076171875,4688.306765936117,4751.662262773091,20200300,BBNI
2024-10-28,4646.06982421875,4793.89931862571,4582.714326615767,4772.780819424715,48523000,BBNI
2024-10-29,4477.12158203125,4646.069566258844,4456.0030840028,4561.595574145047,77068500,BBNI
2024-10-30,4413.7666015625,4498.24060350628,4392.648101076556,4477.122103020335,58411700,BBNI
2024-10-31,4434.884765625,4477.121763392857,4371.529268973214,4392.647767857143,50040800,BBNI
2024-11-01,4392.64794921875,4434.884948730469,4371.529449462891,4434.884948730469,21870200,BBNI
2024-11-04,4477.12158203125,4498.2400800597,4350.410593860554,4413.766087945902,31669500,BBNI
2024-11-05,4561.59619140625,4603.83319317853,4434.885186089409,4456.0036869755495,32446400,BBNI
2024-11-06,4329.2919921875,4582.71396246189,4308.173494664634,4582.71396246189,67214100,BBNI
2024-11-07,4244.818359375,4371.529355177238,4244.818359375,4350.410855876866,63745800,BBNI
2024-11-08,4206.80517578125,4329.292475076086,4198.3577758298825,4287.0554753192455,51133100,BBNI
2024-11-11,4215.25244140625,4244.818340293869,4054.75184744489,4181.462842677543,44028300,BBNI
2024-11-12,4164.56787109375,4223.699666423681,4113.883475096665,4189.910069092292,70220900,BBNI
2024-11-13,4189.91015625,4244.818253055695,4147.673158707157,4164.567957724295,64548800,BBNI
2024-11-14,4181.462890625,4198.357690183081,4147.673291508839,4189.91029040404,33431400,BBNI
2024-11-15,4147.6728515625,4173.015048211558,4113.883256030423,4156.12025044552,32785700,BBNI
2024-11-18,4113.8837890625,4164.568188927747,4080.094189152336,4164.568188927747,22240200,BBNI
2024-11-19,4096.98876953125,4130.778367630477,4054.7517719072166,4105.436169056057,28214800,BBNI
2024-11-20,4096.98876953125,4139.225767155283,4054.7517719072166,4113.883568580864,24693600,BBNI
2024-11-21,3987.172607421875,4096.988802117817,3978.72520782988,4071.64660334183,45727200,BBNI
2024-11-22,4088.541259765625,4105.436058359698,4004.067266795261,4012.5146660922974,50258400,BBNI
2024-11-25,4215.25244140625,4287.055338704753,4088.541446173597,4096.988845855774,98405900,BBNI
2024-11-26,4181.462890625,4265.936888415405,4181.462890625,4244.818388967803,37322800,BBNI
2024-11-28,4244.818359375,4287.055357975746,4181.46286147388,4244.818359375,28337000,BBNI
2024-11-29,4206.80517578125,4265.936975440826,4173.015575975778,4244.818475562406,48885400,BBNI
2024-12-02,3978.725341796875,4223.699938213243,3978.7253417968745,4206.80513846039,49318100,BBNI
2024-12-03,4037.85693359375,4088.5413302497386,3995.619936380426,4004.067335823091,60101100,BBNI
2024-12-04,4181.462890625,4206.805089962121,4046.3044941603534,4054.751893939394,46942200,BBNI
2024-12-05,4071.646484375,4181.462675862293,4063.199085029824,4181.462675862293,33537600,BBNI
2024-12-06,4105.4365234375,4122.331323945473,4037.857321405607,4071.6469224215534,25735100,BBNI
2024-12-09,4223.69970703125,4265.936704101562,4122.3309140625,4130.778313476562,43938100,BBNI
2024-12-10,4308.173828125,4308.173828125,4164.568033854167,4215.252431832108,39158900,BBNI
2024-12-11,4287.05517578125,4371.529169392703,4265.936677378387,4265.936677378387,39770900,BBNI
2024-12-12,4122.3310546875,4244.818350369813,4122.3310546875,4244.818350369813,45911900,BBNI
2024-12-13,3995.619873046875,4080.0938661345463,3987.172473738108,4054.751668208245,72851000,BBNI
2024-12-16,3919.59326171875,3987.1724558863134,3885.803664634968,3894.251063905913,83736700,BBNI
2024-12-17,3775.98779296875,3919.5935927013434,3742.198193031669,3902.698792732802,119873700,BBNI
2024-12-18,3742.197998046875,3826.671993488114,3725.303198958628,3775.9875962233705,56470100,BBNI
2024-12-19,3640.8291015625,3691.513497407917,3632.38170225493,3683.066098100348,71247000,BBNI
2024-12-20,3598.59228515625,3683.0662824603874,3598.59228515625,3657.7240832691455,83872500,BBNI
2024-12-23,3699.961181640625,3708.4085815987087,3649.2767818921234,3649.2767818921234,43668100,BBNI
2024-12-24,3699.961181640625,3716.855981556792,3666.1715818082903,3699.961181640625,21458900,BBNI
2024-12-27,3683.066162109375,3742.1979582900303,3683.066162109375,3699.9609610181337,22838700,BBNI
2024-12-30,3674.618896484375,3699.961095770474,3607.039698388111,3666.1714967223415,43899600,BBNI
2025-01-02,3877.3564453125,3877.3564453125,3683.0662530637255,3683.0662530637255,56985400,BBNI
2025-01-03,3835.119384765625,3911.145980498864,3835.119384765625,3885.8037819211177,76388000,BBNI
2025-01-06,3742.197998046875,3852.014192120485,3725.303198958628,3843.5667925763614,26008100,BBNI
2025-01-07,3683.066162109375,3725.303159381272,3666.1713632006167,3691.5135615637546,36973900,BBNI
2025-01-08,3691.513671875,3742.1980701158463,3674.618872461384,3674.618872461384,39476000,BBNI
2025-01-09,3699.961181640625,3725.303381514876,3674.6189817663744,3683.066381724458,25545500,BBNI
2025-01-10,3674.618896484375,3733.750694818606,3674.618896484375,3699.961095770474,28235300,BBNI
2025-01-13,3556.355224609375,3657.724019610117,3547.90782502598,3649.276620026722,54029800,BBNI
2025-01-14,3488.77587890625,3581.697270354116,3471.8810804611835,3522.565475796383,71568000,BBNI
2025-01-15,3725.30322265625,3742.1980218519698,3505.6708331118903,3505.6708331118903,82038200,BBNI
2025-01-16,3801.329833984375,3885.803830295139,3784.435034722222,3885.803830295139,113849300,BBNI
2025-01-17,3775.98779296875,3860.4617928114512,3699.961193110319,3759.09299300021,40130000,BBNI
2025-01-20,3902.69873046875,3936.488329866748,3792.8825324252566,3818.2247319737553,67692300,BBNI
2025-01-21,4004.0673828125,4071.6465791468886,3928.0407869363135,3961.830385103508,96008700,BBNI
2025-01-22,4046.30419921875,4063.1989975453416,4020.962001728862,4046.30419921875,55899500,BBNI
2025-01-23,3928.041015625,4071.6468161962366,3928.041015625,4046.30461609543,86704800,BBNI
2025-01-24,3894.2509765625,3970.277568295824,3894.2509765625,3936.487971969902,42140900,BBNI
2025-01-30,3919.59326171875,3944.9354595315863,3868.908866093076,3894.251063905913,23980100,BBNI
2025-01-31,4029.40966796875,4122.331064924005,3936.488271013496,3936.488271013496,78958600,BBNI
2025-02-03,4037.85693359375,4054.75173247908,3919.593341396444,4029.409534151085,63072700,BBNI
2025-02-04,3970.277587890625,4037.8567808759976,3970.277587890625,4029.409381752826,44266700,BBNI
2025-02-05,3801.329833984375,3953.3830273437497,3784.435034722222,3928.0408284505206,52077600,BBNI
2025-02-06,3623.9345703125,3809.777368790064,3598.592370520105,3801.3299688592656,72520900,BBNI
2025-02-07,3607.03955078125,3674.618746112046,3514.118157201405,3590.144751948551,69268900,BBNI
2025-02-10,3505.670654296875,3640.829040968562,3505.670654296875,3607.03944430064,46856100,BBNI
2025-02-11,3438.091552734375,3522.5655466590524,3421.1967539494394,3505.670747874117,52994400,BBNI
2025-02-12,3632.3818359375,3632.3818359375,3463.433843568314,3488.776042423692,57782300,BBNI
2025-02-13,3590.144775390625,3632.381772748162,3556.355177504596,3615.486973805147,38173200,BBNI
2025-02-14,3691.513671875,3708.408471288616,3632.381873927345,3640.829273634153,61932800,BBNI
2025-02-17,3860.46142578125,3877.356224143532,3674.618643796157,3691.5134421584394,52492800,BBNI
2025-02-18,4012.5146484375,4012.5146484375,3885.8036595394738,3885.8036595394738,73992700,BBNI
2025-02-19,3818.224365234375,4012.5145431113456,3784.4347690818586,4012.5145431113456,72328000,BBNI
2025-02-20,3767.540283203125,3843.566880846237,3716.855884774384,3818.2246816318666,49467500,BBNI
2025-02-21,3632.3818359375,3750.6454305959305,3632.3818359375,3725.303231740552,70115400,BBNI
2025-02-24,3547.907958984375,3649.2767578125,3547.907958984375,3632.381958007813,61467000,BBNI
2025-02-25,3573.25,3615.4869976359337,3471.881205673759,3573.25,45778400,BBNI
2025-02-26,3674.618896484375,3674.618896484375,3556.355299815912,3590.1448988640445,42114300,BBNI
2025-02-27,3666.17138671875,3691.513585244456,3547.9077935987902,3674.618786227319,58362900,BBNI
2025-02-28,3404.302001953125,3607.03959015877,3387.407202935988,3607.03959015877,156574800,BBNI
2025-03-03,3598.59228515625,3640.829283808319,3480.3286889304577,3531.01308731294,156616300,BBNI
2025-03-04,3564.802490234375,3623.9342850960825,3522.5654939045835,3581.6972887662914,71340000,BBNI
2025-03-05,3767.540283203125,3835.1194811081136,3590.144888702529,3590.144888702529,101995600,BBNI
2025-03-06,3877.3564453125,3970.277841605392,3835.119446997549,3843.5668466605393,104226000,BBNI
2025-03-07,3835.119384765625,3877.356382395202,3767.540188558301,3877.356382395202,61630700,BBNI
2025-03-10,3759.0927734375,3835.1193688553367,3725.303175474017,3835.1193688553367,43038000,BBNI
2025-03-11,3759.0927734375,3767.540172928371,3683.066178019663,3699.960977001405,44323600,BBNI
2025-03-12,3826.672119140625,3843.56691878363,3784.435120033113,3792.882519854615,44656600,BBNI
2025-03-13,3826.672119140625,3885.803917891143,3750.645520747103,3885.803917891143,48947400,BBNI
2025-03-14,3742.197998046875,3818.22459394399,3716.855799414504,3775.9875962233705,50335900,BBNI
2025-03-17,3657.723876953125,3767.540067254258,3598.592082175592,3742.197869492458,60911900,BBNI
2025-03-18,3539.46044921875,3640.829244900433,3404.3020549765065,3632.3818452602927,80141500,BBNI
2025-03-19,3522.565673828125,3590.1448714075614,3480.328675340977,3539.460473222984,110420100,BBNI
2025-03-20,3446.5390625,3607.039656096814,3421.1968635110293,3581.697457107843,109598400,BBNI
2025-03-21,3184.669677734375,3454.986467356391,3184.669677734375,3446.539067680703,246727700,BBNI
2025-03-24,3142.4326171875,3235.354011781754,3066.406021610383,3184.669614730343,135658700,BBNI
2025-03-25,3294.48583984375,3319.828038611779,3159.327446414263,3184.669645182292,157671900,BBNI
2025-03-26,3590.144775390625,3615.486973805147,3378.959788602941,3387.4071880744486,229422000,BBNI
2025-03-27,3581.697265625,3615.486862470519,3471.881075877064,3590.14466483638,101189600,BBNI
2025-04-08,3404.302001953125,3446.538999495968,3049.5112225932457,3108.643019153226,185281600,BBNI
2025-04-09,3412.749267578125,3497.2232593498607,3353.61747333791,3404.301868400952,81414200,BBNI
2025-04-10,3598.59228515625,3716.8558813820414,3564.802686234595,3699.961081921215,131182600,BBNI
2025-04-11,3708.408447265625,3716.855846917711,3547.907853875997,3581.6974524843395,90221600,BBNI
2025-04-14,3843.566650390625,3843.566650390625,3750.64525884272,3759.092658074347,162128800,BBNI
2025-04-15,3939.342041015625,4003.770532340647,3930.137970826336,3939.342041015625,156480600,BBNI
2025-04-16,3773.668701171875,3948.546031226181,3764.4646311690167,3939.341961223323,109735100,BBNI
2025-04-17,3718.4443359375,3819.689107460551,3718.4443359375,3782.872826906714,68392500,BBNI
2025-04-21,3672.423828125,3727.648246593045,3635.607549146304,3718.444176848371,67071400,BBNI
2025-04-22,3690.83203125,3727.6483108634666,3644.811681733168,3672.423891443267,84001100,BBNI
2025-04-23,3819.68896484375,3838.097104433359,3709.2401273061,3755.2604762801207,128948700,BBNI
2025-04-24,3838.09716796875,3911.729727546088,3792.0768182329134,3865.709377810252,145433700,BBNI
2025-04-25,3865.70947265625,3874.913542829241,3810.4850516183033,3865.70947265625,102065100,BBNI
2025-04-28,3856.50537109375,3911.729791682205,3838.097230897599,3874.9135112899016,68481300,BBNI
2025-04-29,3810.48486328125,3884.117421025815,3792.076723845109,3874.913351307745,61824000,BBNI
2025-04-30,3847.30126953125,3847.30126953125,3755.2605693032297,3828.8931294856457,85510000,BBNI
2025-05-02,3865.70947265625,3893.321683175223,3828.8931919642855,3884.117613002232,81966800,BBNI
2025-05-05,3874.91357421875,3939.342065951604,3847.3013634760982,3874.91357421875,60392100,BBNI
2025-05-06,3847.30126953125,3893.32161964526,3838.097199508448,3884.117549622458,66444400,BBNI
2025-05-07,3828.89306640625,3865.7093458909258,3810.4849266639126,3856.505276019757,57689300,BBNI
2025-05-08,3792.076904296875,3884.117605857479,3755.2606236726338,3828.8931849211167,77995600,BBNI
2025-05-09,3773.668701171875,3810.484981183308,3736.8524211604417,3792.076841177591,37787800,BBNI
2025-05-14,4022.178466796875,4022.178466796875,3828.893002717392,3847.301142153533,179465400,BBNI
2025-05-15,4141.83154296875,4169.443753255208,4040.5867719184025,4040.5867719184025,120598100,BBNI
2025-05-16,4141.83154296875,4169.443753255208,4012.974561631944,4169.443753255208,88956700,BBNI
2025-05-19,4105.01513671875,4160.239555598375,4077.4029272789376,4123.423276345292,60120200,BBNI
2025-05-20,4095.81103515625,4206.25987205934,4068.198825930477,4105.015104898174,81048500,BBNI
2025-05-21,4160.23974609375,4215.464167502074,4114.219394920146,4123.423465154868,79967600,BBNI
2025-05-22,4114.21923828125,4178.647727471337,4114.21923828125,4160.23958770274,42314700,BBNI
2025-05-23,4151.03564453125,4160.239714696508,4123.423434035477,4151.03564453125,21621500,BBNI
2025-05-26,4141.83154296875,4160.2396831597225,4068.198982204861,4151.035613064236,36713800,BBNI
2025-05-27,4169.44384765625,4169.44384765625,4105.015355529112,4141.831636744619,40871300,BBNI
2025-05-28,4132.62744140625,4178.647791533268,4114.219301355442,4160.23965148246,63745800,BBNI
2025-06-02,4022.178466796875,4123.423233695652,3957.749978770381,4123.423233695652,68993300,BBNI
2025-06-03,4022.178466796875,4031.3825365149455,3920.933699898098,4003.7703273607335,42954800,BBNI
2025-06-04,3957.75,4068.1988372093024,3957.75,4068.1988372093024,35499900,BBNI
2025-06-05,4068.198974609375,4068.198974609375,3966.954203748056,3966.954203748056,36143400,BBNI
2025-06-10,4160.23974609375,4160.23974609375,4095.811254450705,4114.219394920146,45818600,BBNI
2025-06-11,4178.64794921875,4178.64794921875,4123.423526982379,4169.443878846022,35008700,BBNI
2025-06-12,4178.64794921875,4178.64794921875,4123.423526982379,4169.443878846022,29571100,BBNI
2025-06-13,4178.64794921875,4178.64794921875,4095.8113158641936,4123.423526982379,30548300,BBNI
2025-06-16,4049.790771484375,4132.6274009011,4012.974491743608,4132.6274009011,90223800,BBNI
2025-06-17,4012.974609375,4068.199030604932,4003.770539170012,4049.7908901949545,44876400,BBNI
2025-06-18,3957.75,4012.974418604651,3911.729651162791,4003.7703488372094,40711200,BBNI
2025-06-19,3801.281005859375,3957.75019980516,3773.66879516306,3957.75019980516,87781700,BBNI
2025-06-20,3782.872802734375,3810.485012973312,3727.648382256501,3792.0768728140206,178503500,BBNI
2025-06-23,3736.852294921875,3773.668573689578,3654.015667694543,3736.852294921875,53486300,BBNI
2025-06-24,3810.48486328125,3874.913351307745,3810.48486328125,3828.893002717392,51925200,BBNI
2025-06-25,3782.872802734375,3865.7094334511858,3736.8524523361466,3865.7094334511858,33883900,BBNI
2025-06-26,3792.076904296875,3792.076904296875,3727.648413204453,3782.872834140815,31912200,BBNI
2025-06-30,3792.076904296875,3801.280974452936,3727.648413204453,3801.280974452936,53732100,BBNI
2025-07-01,3690.83203125,3801.2808700903993,3681.6279613466336,3792.076800187032,55711200,BBNI
2025-07-02,3700.0361328125,3718.444272776741,3654.015782901897,3690.83206283038,31192900,BBNI
2025-07-03,3654.015869140625,3736.852500934745,3654.015869140625,3690.832149938012,49947500,BBNI
2025-07-04,3681.6279296875,3690.831999511719,3635.6075805664063,3654.015720214844,30396500,BBNI
2025-07-07,3681.6279296875,3690.831999511719,3617.199440917969,3681.6279296875,28005400,BBNI
2025-07-08,3654.015869140625,3700.036220137358,3635.607728741932,3663.219939339972,27867600,BBNI
2025-07-09,3681.6279296875,3681.6279296875,3635.6075805664063,3644.811650390625,27904300,BBNI
2025-07-10,3782.872802734375,3810.485012973312,3663.219891698981,3663.219891698981,44060900,BBNI
2025-07-11,3847.30126953125,3884.117549622458,3792.076849394438,3801.28091941724,48939300,BBNI
2025-07-14,3718.4443359375,3856.5053880143873,3681.628055383663,3856.5053880143873,68377100,BBNI
2025-07-15,3727.6484375,3746.056577932098,3690.832156635802,3718.444367283951,30497400,BBNI
2025-07-16,3801.281005859375,3819.6891463235847,3755.2606546988495,3801.281005859375,66349800,BBNI
2025-07-17,3782.872802734375,3810.485012973312,3764.4646625750834,3810.485012973312,25818000,BBNI
2025-07-18,3792.076904296875,3819.689114765056,3773.6687639847546,3792.076904296875,35072000,BBNI
2025-07-21,3746.056396484375,3810.484884875998,3746.056396484375,3810.484884875998,35004100,BBNI
2025-07-22,3727.6484375,3764.464718364197,3718.444367283951,3764.464718364197,32607800,BBNI
2025-07-23,3773.668701171875,3773.668701171875,3718.4442811547256,3755.2605611661584,23315700,BBNI
2025-07-24,3884.117431640625,3911.7296408702978,3755.260455235486,3773.6685947219344,57276100,BBNI
2025-07-25,3764.464599609375,3847.301228940632,3746.056459757984,3828.893089089242,48597600,BBNI
2025-07-28,3874.91357421875,3884.1176444663006,3764.464731248144,3782.8728717432455,45451600,BBNI
2025-07-29,3819.68896484375,3865.709313817771,3792.0767554593376,3865.709313817771,27287100,BBNI
2025-07-30,3792.076904296875,3828.8931849211167,3764.464693828694,3819.689114765056,33919100,BBNI
2025-07-31,3690.83203125,3782.872730283666,3690.83203125,3773.6686603803,50384500,BBNI
2025-08-01,3690.83203125,3746.0564506702,3690.83203125,3727.6483108634666,32295500,BBNI
2025-08-04,3690.83203125,3709.240171056733,3672.423891443267,3681.6279613466336,30440700,BBNI
2025-08-05,3884.117431640625,3893.3215013838494,3718.444176262589,3718.444176262589,93772600,BBNI
2025-08-06,3773.668701171875,3893.321611209032,3773.668701171875,3884.117541206173,27975700,BBNI
2025-08-07,3792.076904296875,3810.485044608996,3773.6687639847546,3792.076904296875,21207800,BBNI
2025-08-08,3746.056396484375,3773.668605795071,3746.056396484375,3764.464536024839,43531000,BBNI
2025-08-11,3865.70947265625,3884.117613002232,3755.260630580357,3764.464700753348,61703500,BBNI
2025-08-12,4012.974609375,4068.199030604932,3874.913556300172,3884.117626505161,120908000,BBNI
2025-08-13,4022.178466796875,4068.198815387228,3966.954048488451,4040.586606233017,54042400,BBNI
2025-08-14,4040.586669921875,4049.790739785023,4012.974460332432,4049.790739785023,43156900,BBNI
2025-08-15,4022.178466796875,4095.81102454144,4022.178466796875,4022.178466796875,62301400,BBNI
2025-08-19,3985.3623046875,4012.974514650693,3939.3419547488456,4012.974514650693,34407300,BBNI
2025-08-20,4077.403076171875,4095.81121647062,3948.5460940806647,3948.5460940806647,52897600,BBNI
2025-08-21,4132.62744140625,4132.62744140625,4049.790811177617,4068.198951228424,60899400,BBNI
2025-08-22,4040.586669921875,4141.8314384165005,4031.3826000587273,4141.8314384165005,32633000,BBNI
2025-08-25,4095.81103515625,4160.239523349719,4086.6069654143257,4105.015104898174,53434200,BBNI
2025-08-26,4178.64794921875,4178.64794921875,4022.178752882365,4077.403175118736,85603900,BBNI
2025-08-27,4095.81103515625,4141.831383865871,4049.790686446629,4141.831383865871,45966700,BBNI
2025-08-28,4105.01513671875,4141.831415971833,4095.811066905479,4123.423276345292,37274600,BBNI
2025-08-29,4031.382568359375,4105.015126685574,4003.7703589870503,4086.606987104024,60711900,BBNI
2025-09-01,3976.158203125,4049.79076244213,3819.6890145761,3838.0971544053823,60513100,BBNI
2025-09-02,3966.9541015625,4077.402939657048,3948.545961880076,3994.566311086137,28513000,BBNI
2025-09-03,4058.994873046875,4058.994873046875,3976.1582429846935,3976.1582429846935,29754100,BBNI
2025-09-04,4022.178466796875,4058.9947456691575,3994.566257642663,4058.9947456691575,17346200,BBNI
2025-09-08,3847.30126953125,4086.607090124103,3727.648359234824,4077.4030201013006,55687200,BBNI
2025-09-09,3755.260498046875,3865.709336224724,3700.0360789579504,3828.893056832108,102884200,BBNI
2025-09-10,3773.668701171875,3810.484981183308,3755.2605611661584,3773.668701171875,64536400,BBNI
2025-09-11,4068.198974609375,4077.403044687677,3874.9135029650383,3874.9135029650383,130159900,BBNI
2025-09-12,4160.23974609375,4169.44381632847,3985.362411634057,4077.403113981264,109797000,BBNI
2025-09-15,4058.994873046875,4233.872203178146,4058.994873046875,4187.851853143601,74523200,BBNI
2025-09-16,4022.178466796875,4095.81102454144,3976.1581182065215,4086.6069548233695,52083500,BBNI
2025-09-17,4095.81103515625,4095.81103515625,3985.36219825316,4040.5866167047047,54546000,BBNI
2025-09-18,3994.56640625,4132.6274571572585,3911.729775705645,4123.423387096775,90929900,BBNI
2025-09-19,3930.137939453125,3948.546079684756,3874.9135187582337,3911.729799221495,100584800,BBNI
2025-09-22,3874.91357421875,3939.342065951604,3838.097293228548,3930.137995704053,63520200,BBNI
2025-09-23,3865.70947265625,3902.525753348214,3838.0972621372766,3874.913542829241,39154400,BBNI
2025-09-24,3856.50537109375,3893.321651486053,3838.097230897599,3884.1175813879777,28653700,BBNI
2025-09-25,3856.50537109375,3856.50537109375,3810.485020603371,3847.3013009956735,35633900,BBNI
2025-09-26,3847.30126953125,3847.30126953125,3782.872779371636,3819.689059462844,39380500,BBNI
2025-09-29,3838.09716796875,3838.09716796875,3782.872748285746,3828.893098021583,41037000,BBNI
2025-09-30,3773.668701171875,3838.0971911918814,3773.668701171875,3838.0971911918814,60162600,BBNI
2025-10-01,3727.6484375,3792.0769290123458,3727.6484375,3727.6484375,37812400,BBNI
2025-10-02,3718.4443359375,3773.668756768255,3718.4443359375,3727.648406075959,34730200,BBNI
2025-10-03,3718.4443359375,3755.260616491337,3690.8321255221226,3736.8524762144175,26763100,BBNI
2025-10-06,3681.6279296875,3764.4645581054688,3681.6279296875,3718.444208984375,35060200,BBNI
2025-10-07,3672.423828125,3718.444176848371,3654.015688635652,3709.240107103697,41251900,BBNI
2025-10-08,3626.403564453125,3690.8320541769112,3617.199494492584,3681.6279842163694,28812600,BBNI
2025-10-09,3773.668701171875,3819.689051186166,3552.771021103277,3598.7913711175684,106114200,BBNI
2025-10-10,3654.015869140625,3764.464711532785,3635.607728741932,3764.464711532785,48778300,BBNI
2025-10-13,3589.58740234375,3626.4036833934297,3561.9751915564907,3607.99554286859,38351600,BBNI
2025-10-14,3497.546630859375,3626.4036119962993,3497.546630859375,3598.7914017526728,69452000,BBNI
2025-10-15,3469.934326171875,3534.3628149867377,3423.913977018402,3506.750605494653,84578200,BBNI
2025-10-16,3543.56689453125,3580.383173954951,3460.730265827922,3488.342475395698,55980800,BBNI
2025-10-17,3497.546630859375,3589.587331671464,3497.546630859375,3561.975121427837,60733400,BBNI
2025-10-20,3718.4443359375,3782.872826906714,3552.7710734452357,3561.9751435836943,146203400,BBNI
2025-10-21,3727.6484375,3801.280999228395,3709.240297067901,3782.872858796296,88064800,BBNI
2025-10-22,3709.240234375,3819.6890751008063,3681.628024193548,3746.056514616936,81226400,BBNI
2025-10-23,3902.525634765625,3911.72970465894,3700.036097112692,3709.240167006007,130641200,BBNI
2025-10-24,4022.178466796875,4086.6069548233695,3874.913351307745,3884.117421025815,177603900,BBNI
2025-10-27,4022.178466796875,4095.81102454144,3930.137769616169,4086.6069548233695,102355700,BBNI
2025-10-28,4022.178466796875,4086.6069548233695,3994.566257642663,4040.586606233017,58463900,BBNI
2025-10-29,4086.607177734375,4086.607177734375,3976.1583350929054,4031.38275641364,71743700,BBNI
2025-10-30,4058.994873046875,4169.443713129783,4022.178593019239,4068.198943053784,91042600,BBNI
2025-10-31,4031.382568359375,4095.811056894799,4003.7703589870503,4049.7907079409247,69141700,BBNI
2025-11-03,4077.403076171875,4105.015286619992,4031.382725425015,4040.5867955743865,40455000,BBNI
2025-11-04,4095.81103515625,4151.035453607795,4077.4028956724014,4077.4028956724014,73342900,BBNI
2025-11-05,4105.01513671875,4123.423276345292,4031.382578212584,4049.7907178391256,43447700,BBNI
2025-11-06,4086.607177734375,4123.423458614865,4077.403107514253,4095.8112479544975,31809500,BBNI
2025-11-07,4141.83154296875,4141.83154296875,4086.607122395834,4086.607122395834,36148800,BBNI
2025-11-10,4068.198974609375,4160.239675392393,4058.994904531073,4160.239675392393,45518800,BBNI
2025-11-11,4068.198974609375,4095.81118484428,4022.1786242178655,4095.81118484428,48792200,BBNI
2025-11-12,4105.01513671875,4123.423276345292,4049.7907178391256,4058.994787652396,35386800,BBNI
2025-11-13,4068.198974609375,4123.423395079186,4068.198974609375,4114.219325000884,20207300,BBNI
2025-11-14,4040.586669921875,4095.811089100762,4022.1785301955792,4058.9948096481703,34602500,BBNI
2025-11-17,4040.586669921875,4086.6070192376137,4031.3826000587273,4040.586669921875,28453300,BBNI
2025-11-18,4105.01513671875,4114.2192065320205,4049.7907178391256,4049.7907178391256,36957300,BBNI
2025-11-19,4105.01513671875,4114.2192065320205,4058.994787652396,4114.2192065320205,34300600,BBNI
2025-11-20,4105.01513671875,4197.055834851458,4095.811066905479,4114.2192065320205,54706000,BBNI
2025-11-21,4040.586669921875,4095.811089100762,4022.1785301955792,4095.811089100762,45565700,BBNI
2025-11-24,4040.586669921875,4086.6070192376137,4003.770390469284,4049.790739785023,76652700,BBNI
2025-11-25,4068.198974609375,4095.81118484428,4022.1786242178655,4068.198974609375,36142900,BBNI
2025-11-26,4058.994873046875,4068.198943053784,4022.178593019239,4068.198943053784,31686100,BBNI
2025-11-27,4003.7705078125,4068.198998742816,3957.750157147989,4068.198998742816,33618200,BBNI
2025-11-28,3920.933837890625,4003.770468268596,3920.933837890625,3985.3623281846026,40758200,BBNI
2025-12-01,3966.9541015625,4003.770380927349,3902.5256126740137,3902.5256126740137,19335100,BBNI
2025-12-02,3930.137939453125,4012.974570495463,3911.729799221495,3994.566430263832,39091800,BBNI
2025-12-03,3920.933837890625,3948.5460480166153,3902.5256978066313,3930.137907932622,28263900,BBNI
2025-12-04,3966.9541015625,3976.158171403712,3902.5256126740137,3920.933752356439,23544900,BBNI
2025-12-05,3948.5458984375,4012.9743862907926,3948.5458984375,3985.36217721081,28877500,BBNI
2025-12-08,3966.9541015625,4012.9744507685614,3948.545961880076,4012.9744507685614,28219300,BBNI
2025-12-09,3976.158203125,3985.3622730396414,3920.933783637153,3966.954133210359,34461400,BBNI
2025-12-10,3966.9541015625,4003.770380927349,3930.1378221976506,4003.770380927349,19908000,BBNI
2025-12-11,3893.321533203125,4040.586650298279,3856.505253929337,4003.77037102449,43389300,BBNI
2025-12-12,3902.525634765625,3948.5459842322007,3838.097145512419,3948.5459842322007,23240100,BBNI
2025-12-15,4086.607177734375,4095.8112479544975,3893.3217031118033,3930.137983992293,57531500,BBNI
2025-12-16,4049.790771484375,4105.015191095526,3985.362281938033,4086.6070512251417,36287500,BBNI
2025-12-17,4022.178466796875,4068.198815387228,3994.566257642663,4049.790675951087,27653900,BBNI
2025-12-18,4031.382568359375,4086.606987104024,4012.974428777825,4012.974428777825,45694900,BBNI
2025-12-19,3994.56640625,4058.9948966733873,3976.158266129032,4031.382686491936,47290300,BBNI
2025-12-22,3985.3623046875,4012.974514650693,3948.546024736576,3985.3623046875,28113800,BBNI
