Date,Close,High,Low,Open,Volume,Ticker
2025-11-10,6116.1767578125,6187.5718172422185,6092.378404669261,6187.5718172422185,45533400,ASII
2025-11-11,6211.37060546875,6282.765669899425,6139.975541038075,6235.168960278975,43529600,ASII
2025-11-12,6139.97509765625,6258.966863114704,6092.378391472868,6235.168510023013,37083400,ASII
2025-11-13,6068.580078125,6116.176784620098,6044.781724877451,6116.176784620098,21200000,ASII
2025-11-14,6092.37841796875,6139.975124359131,6020.983358383179,6068.58006477356,23431700,ASII
2025-11-17,6139.97509765625,6187.571803839632,6068.5800383811775,6092.378391472868,40681500,ASII
2025-11-18,6116.1767578125,6235.168523528697,6092.378404669261,6163.773464098979,27510900,ASII
2025-11-19,6092.37841796875,6163.773477554321,5973.386651992798,6116.17677116394,45476700,ASII
2025-11-20,6116.1767578125,6187.5718172422185,6068.580051526022,6139.975110955739,30547700,ASII
2025-11-21,6116.1767578125,6116.1767578125,6020.983345239543,6092.378404669261,43653200,ASII
2025-11-24,6163.7734375,6211.370143581081,6116.176731418919,6187.571790540541,71721700,ASII
2025-11-25,6139.97509765625,6163.773450747941,6068.5800383811775,6116.176744564559,20954400,ASII
2025-11-26,6282.765625,6282.765625,6116.177142518939,6187.572206439394,29331000,ASII
2025-11-27,6258.96728515625,6282.7656398526615,6139.975511674192,6282.7656398526615,23737100,ASII
2025-11-28,6235.1689453125,6282.765654818702,6187.572235806298,6282.765654818702,38378700,ASII
2025-12-01,6068.580078125,6187.571844362746,6020.983371629902,6068.580078125,38669000,ASII
2025-12-02,6306.56396484375,6306.56396484375,6187.57219192217,6258.9672556751175,53567600,ASII
2025-12-03,6282.765625,6330.362334280303,6235.168915719697,6282.765625,24386200,ASII
2025-12-04,6401.75732421875,6401.75732421875,6235.168843662872,6258.967198027997,38510600,ASII
2025-12-05,6377.958984375,6568.345819729478,6377.958984375,6401.757338794309,67707300,ASII
2025-12-08,6401.75732421875,6496.950741679252,6306.563906758248,6496.950741679252,38776000,ASII
2025-12-09,6282.765625,6449.35410748106,6139.975497159091,6449.35410748106,38482800,ASII
2025-12-10,6306.56396484375,6401.757383181014,6235.168901090801,6377.959028596698,34524000,ASII
2025-12-11,6139.97509765625,6354.160275481468,6044.781685289487,6330.361922389777,42116700,ASII
2025-12-12,6282.765625,6282.765625,6116.177142518939,6235.168915719697,28841900,ASII
2025-12-15,6282.765625,6401.757398200757,6211.370561079545,6401.757398200757,38096700,ASII
2025-12-16,6282.765625,6282.765625,6187.572206439394,6258.967270359848,34723600,ASII
2025-12-17,6282.765625,6282.765625,6187.572206439394,6235.168915719697,32681400,ASII
2025-12-18,6187.572265625,6282.765685096154,6163.773910757212,6282.765685096154,20454400,ASII
2025-12-19,6211.37060546875,6258.9673150892,6116.177186227849,6258.9673150892,61201100,ASII
2025-12-22,6258.96728515625,6282.7656398526615,6139.975511674192,6139.975511674192,30755900,ASII
2025-12-23,6187.572265625,6258.967330228365,6139.975555889423,6187.572265625,13756700,ASII
2025-12-24,6306.56396484375,6354.160674012382,6139.975482753537,6139.975482753537,20273000,ASII
2025-12-29,6354.16064453125,6401.75735347905,6282.765581109551,6306.56393558345,20982300,ASII
2025-12-30,6377.958984375,6401.757338794309,6282.765566697761,6354.16062995569,23486000,ASII
2026-01-02,6473.15234375,6473.15234375,6282.765510110294,6282.765510110294,19569100,ASII
2026-01-05,6544.54736328125,6544.54736328125,6354.160530894887,6449.353947088069,30633400,ASII
2026-01-06,6568.345703125,6568.345703125,6377.958871150362,6544.54734912817,33964700,ASII
2026-01-07,6687.33740234375,6734.934109833741,6473.15221863879,6473.15221863879,55249800,ASII
2026-01-08,6663.5390625,6758.732477678572,6639.740708705357,6687.337416294643,30845500,ASII
2026-01-09,6544.54736328125,6758.732549715909,6496.95065518466,6663.539133522728,29171000,ASII
2026-01-12,6663.5390625,6663.5390625,6568.345647321428,6592.144001116071,24915100,ASII
2026-01-13,6949.119140625,6949.119140625,6687.337255190497,6734.933961633134,65659900,ASII
2026-01-14,6782.53076171875,6877.724175918311,6687.337347519188,6853.925822368421,40658400,ASII
2026-01-15,6711.1357421875,6853.925864361702,6663.539034796099,6853.925864361702,26410300,ASII
2026-01-19,7044.31298828125,7115.708052351668,6830.127796069996,6853.926150760135,51590900,ASII
2026-01-20,6925.32080078125,7020.514213850408,6877.724094246671,6996.715860583118,21167100,ASII
2026-01-21,6282.765625,6473.152462121212,5997.185369318182,5997.185369318182,269454100,ASII
2026-01-22,6449.35400390625,6520.74906668012,6306.56387835851,6377.95894113238,70220500,ASII
2026-01-23,6496.95068359375,6568.345746050824,6330.362204527244,6473.152329441392,52227800,ASII
2026-01-26,6544.54736328125,6544.54736328125,6377.958884943182,6520.749009232955,55468700,ASII
2026-01-27,5997.18505859375,6473.152126736111,5925.789998372396,6449.353773328993,145465800,ASII
2026-01-28,5878.193359375,6163.773603555162,5497.419700468117,5901.99171305668,200262500,ASII
2026-01-29,6163.7734375,6163.7734375,5449.822846283783,5901.991554054054,136295200,ASII
2026-01-30,6044.78173828125,6235.16856468381,5997.18503168061,6211.37021138349,101087200,ASII
2026-02-02,5973.38671875,6092.378486055777,5878.193304905379,6044.7817791334655,71571500,ASII
2026-02-03,6473.15234375,6473.15234375,6020.983613855698,6068.580322265625,63526500,ASII
2026-02-04,6354.16064453125,6496.950771374649,6306.56393558345,6473.152416900749,58211100,ASII
2026-02-05,6615.9423828125,6663.539090602518,6401.757197757419,6401.757197757419,72792600,ASII
2026-02-06,6377.958984375,6473.152402052238,6258.967212278451,6473.152402052238,49547300,ASII
2026-02-09,6330.3623046875,6425.555722803101,6211.370532042998,6425.555722803101,34797900,ASII
2026-02-10,6520.7490234375,6520.7490234375,6330.362190636405,6377.958898836679,45371100,ASII
2026-02-11,6425.5556640625,6496.950726996528,6377.958955439814,6473.152372685186,41050100,ASII
2026-02-12,6449.35400390625,6568.345775196033,6425.555649648293,6449.35400390625,26536900,ASII
2026-02-13,6330.3623046875,6449.354077332002,6258.967241100799,6449.354077332002,31212900,ASII
2026-02-18,6377.958984375,6425.555693213619,6330.36227553638,6425.555693213619,25858200,ASII
2026-02-19,6282.765625,6449.35410748106,6235.168915719697,6377.959043560606,46704000,ASII
2026-02-20,6235.1689453125,6330.362364324905,6235.1689453125,6282.765654818702,28160900,ASII
2026-02-23,6306.56396484375,6330.362319428065,6235.168901090801,6306.56396484375,38075400,ASII
2026-02-24,6235.1689453125,6401.757428584208,6235.1689453125,6330.362364324905,51297100,ASII
2026-02-25,6330.3623046875,6354.1606592164,6258.967241100799,6282.765595629699,45214100,ASII
2026-02-26,6401.75732421875,6401.75732421875,6258.967198027997,6377.958969853625,30901600,ASII
2026-02-27,6354.16064453125,6425.55570795295,6258.967226635651,6401.75735347905,68396400,ASII
2026-03-02,5997.18505859375,6306.563652886285,5973.386705186632,6282.765299479167,60477400,ASII
2026-03-03,5973.38671875,6116.176839516932,5949.588365288844,6092.378486055777,31573300,ASII
2026-03-04,5854.39501953125,6020.983495696773,5711.604897103658,5973.38678822091,49747800,ASII
2026-03-05,6020.9833984375,6044.781751791008,5901.991631669961,5997.185045083992,38471400,ASII
2026-03-06,5830.5966796875,5997.18515625,5759.201618303571,5997.18515625,38071100,ASII
2026-03-09,5568.81494140625,5616.411650307158,5521.218232505342,5616.411650307158,46625500,ASII
2026-03-10,5711.60498046875,5854.395104980468,5616.411564127604,5616.411564127604,33964900,ASII
2026-03-11,5664.00830078125,5759.201717601103,5592.61323816636,5711.605009191177,18403300,ASII
2026-03-12,5664.00830078125,5759.201717601103,5616.411592371323,5687.806654986213,20628100,ASII
2026-03-13,5545.0166015625,5664.008374128219,5497.4198925362125,5616.411665101931,27856000,ASII
2026-03-16,5568.81494140625,5616.411650307158,5402.226460253071,5592.613295856704,37696400,ASII
2026-03-17,5521.21826171875,5640.21003460062,5473.621552566003,5640.21003460062,89895700,ASII
2026-03-25,6282.765625,6282.765625,5806.79853219697,5997.185369318182,134276600,ASII
2026-03-26,5949.58837890625,6258.966974609375,5925.7900253906255,6258.966974609375,45012000,ASII
2026-03-27,5830.5966796875,5925.790094866072,5759.201618303571,5901.991741071429,32993200,ASII
2026-03-30,6044.78173828125,6092.37844488189,5711.604792076771,5806.798205278052,48246100,ASII
2026-03-31,5949.58837890625,6044.78179296875,5878.193318359376,6044.78179296875,31516100,ASII
2026-04-01,5949.58837890625,6044.78179296875,5830.596611328126,5973.386732421875,37708800,ASII
2026-04-02,5783.0,5997.185185185185,5735.403292181069,5854.3950617283945,37842500,ASII
2026-04-06,5806.79833984375,5830.596693695569,5735.403278288294,5782.999985991932,15705000,ASII
2026-04-07,5616.41162109375,5783.000101380429,5592.613266767082,5783.000101380429,22912400,ASII
2026-04-08,5901.99169921875,5949.588406470514,5735.403223837576,5759.201577463457,28419500,ASII
2026-04-09,5878.193359375,5878.193359375,5759.201590966599,5854.39500569332,25785600,ASII
2026-04-10,5997.18505859375,6044.781765407986,5901.991644965278,5925.789998372396,37451300,ASII
2026-04-13,5878.193359375,5973.386774101721,5854.39500569332,5973.386774101721,35616700,ASII
2026-04-14,5854.39501953125,5973.38678822091,5806.798312055386,5949.588434482977,35499900,ASII
2026-04-15,5997.18505859375,6092.378472222223,5925.789998372396,5949.588351779514,54204700,ASII
2026-04-16,5901.99169921875,6068.580174599924,5878.193345592868,6044.781820974043,28237100,ASII
2026-04-17,6068.580078125,6163.7734911151965,5949.588311887255,5973.386665134804,25291100,ASII
2026-04-20,6044.78173828125,6139.975151482529,5973.3866783802905,6068.58009158157,18307400,ASII
2026-04-21,6020.9833984375,6139.97516520504,5997.185045083992,6139.97516520504,25696400,ASII
2026-04-22,6282.765625,6306.563979640151,6068.580433238636,6116.177142518939,42250100,ASII
2026-04-23,6020.9833984375,6306.563638679595,6020.9833984375,6282.765285326087,31725300,ASII
2026-04-24,6020.9833984375,6163.773518558548,5973.386691730484,6092.378458498024,27751700,ASII
2026-04-27,5830.5966796875,6068.580217633928,5830.5966796875,6068.580217633928,19496400,ASII
2026-04-28,5735.4033203125,5901.991798495851,5735.4033203125,5854.395090443465,36965000,ASII
2026-04-29,5759.20166015625,5949.588491896952,5735.403306188662,5830.596722059014,26325800,ASII
2026-04-30,5687.806640625,5783.000057204497,5687.806640625,5783.000057204497,47690300,ASII
2026-05-04,5783.0,5830.59670781893,5735.403292181069,5759.201646090535,33999000,ASII
2026-05-05,5875.0,5950.0,5725.0,5825.0,38038400,ASII
2026-05-06,5750.0,5975.0,5750.0,5950.0,27273500,ASII
2026-05-07,5850.0,5900.0,5775.0,5800.0,37017100,ASII
2026-05-08,5825.0,6000.0,5800.0,5875.0,36425000,ASII
2026-05-11,6050.0,6050.0,5825.0,5925.0,26376000,ASII
2026-05-12,5850.0,6100.0,5850.0,6050.0,25658100,ASII
2026-05-13,5750.0,5900.0,5750.0,5850.0,32026500,ASII
2026-05-14,5750.0,5750.0,5750.0,5750.0,0,ASII
2026-05-15,5750.0,5750.0,5750.0,5750.0,0,ASII
2026-05-18,6000.0,6000.0,5775.0,5825.0,54305300,ASII
2026-05-19,5950.0,6050.0,5925.0,6000.0,34901400,ASII
2026-05-20,5975.0,6100.0,5900.0,5950.0,37175000,ASII
2026-05-21,5600.0,6025.0,5600.0,6000.0,57790800,ASII
2026-05-22,5400.0,5650.0,5300.0,5625.0,65064200,ASII
2026-05-25,5600.0,5625.0,5325.0,5425.0,92115700,ASII
2026-05-26,5125.0,5600.0,5125.0,5575.0,82648100,ASII
2026-05-27,5125.0,5125.0,5125.0,5125.0,0,ASII
2026-05-28,5125.0,5125.0,5125.0,5125.0,0,ASII
2026-05-29,5000.0,5200.0,4800.0,4800.0,481573900,ASII
